PERIOD,BNF_NAME,BNF_CODE,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,QUANTITY,TOTAL_QUANTITY,TOTAL_ITEMS,TOTAL_ACTUAL_COST,TOTAL_NIC
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,7,7,1,1.20493,1.15
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FOUNDATION TRUST,24,24,1,4.34953,4.46
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,28,336,12,60.74465,62.52
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,84,84,1,13.21331,13.79
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,RXT00,BIRMINGHAM AND SOLIHULL MENTAL HEALTH NHS FOUNDATION TRUST,11,11,1,1.83195,1.81
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,35,35,1,5.57507,5.75
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,56,112,2,20.02342,20.84
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FOUNDATION TRUST,84,84,1,13.21331,13.79
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,84,168,2,29.90372,31.24
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,8,8,1,1.52794,1.49
202505,Lithium carbonate 400mg modified-release tablets,0402030K0AAAFAF,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,30,30,1,5.41357,5.58
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAH00,SHEFFIELD HEALTH AND SOCIAL CARE NHS FOUNDATION TRUST,14,28,2,4.59494,4.6
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAD00,BRADFORD DISTRICT CARE NHS FOUNDATION TRUST,84,84,1,14.95186,15.62
202505,Priadel 400mg modified-release tablets,0402030K0BFAAAF,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,60,60,1,10.71473,11.16
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,56,56,1,8.85267,9.2
202505,Lithium carbonate 200mg modified-release tablets,0402030K0AAAIAI,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,84,168,2,26.42662,27.58
202505,Priadel 200mg modified-release tablets,0402030K0BFABAI,TAJ00,BLACK COUNTRY HEALTHCARE NHS FOUNDATION TRUST,28,28,1,4.48254,4.6
